242,210,174,68,62,0
243,204,176,67,63,0
244,198,179,66,63,0
245,194,179,65,64,0
246,191,180,63,64,0
247,188,181,62,64,0
248,187,184,64,58,0
249,187,184,63,63,0
250,188,182,65,63,0
251,189,180,67,64,0
252,191,178,68,65,0
253,192,172,70,66,0
254,198,160,70,66,0
255,205,149,70,66,0
256,212,138,70,66,0
257,216,133,70,66,0
258,221,128,70,66,0
259,226,123,70,66,0
260,231,118,70,66,0
261,236,118,70,66,0
262,241,119,70,66,0
263,247,119,70,66,0
264,252,120,70,66,0
265,258,121,70,66,0
266,264,120,70,66,0
267,270,120,70,66,0
268,276,120,70,66,0
269,282,120,70,66,0
270,288,120,70,66,0
271,295,120,70,66,0
272,298,121,70,66,0
273,302,122,70,66,0
274,305,123,70,66,0
275,309,124,70,66,0
276,312,125,70,66,0
277,316,126,70,66,0
278,320,128,70,66,0
279,321,129,70,66,0
280,322,130,70,66,0
281,323,131,70,66,0
282,325,132,70,66,0
283,326,133,70,66,0
284,327,134,70,66,0
285,329,135,70,66,0
286,328,133,69,66,0
287,327,132,68,66,0
288,327,131,67,65,0
289,326,130,66,65,0
290,326,129,65,64,0
291,325,128,64,64,0
292,325,127,63,64,0
293,324,126,63,64,0
294,324,125,63,64,0
295,324,124,63,64,0
296,324,124,63,64,0
297,324,123,63,64,0
298,323,122,63,64,0
299,323,121,63,64,0
300,323,121,63,64,0
301,323,120,63,64,0
302,323,119,63,64,0
303,323,119,63,64,0
304,323,118,63,64,0
305,323,117,63,64,0
306,323,116,63,64,0
307,323,116,63,64,0
308,323,115,63,64,0
309,323,114,63,64,0
310,323,114,63,64,0
311,323,113,63,64,0
312,323,112,63,64,0
313,323,112,63,64,0
314,323,111,63,64,0
315,323,110,63,64,0
316,323,110,63,64,0
317,323,109,63,64,0
318,323,108,63,64,0
319,323,108,63,64,0
320,322,107,63,64,0
321,322,106,63,64,0
322,322,106,63,64,0
323,322,105,63,64,0
324,322,105,63,64,0
325,322,104,63,64,0
326,322,104,63,64,0
327,321,103,63,64,0
328,321,102,63,64,0
329,321,102,63,64,0
330,321,101,63,64,0
331,321,101,63,64,0
332,321,100,63,64,0
333,321,100,63,64,0
334,321,100,63,64,0
335,321,101,63,64,0
336,321,102,63,64,0
337,321,103,63,64,0
338,321,104,63,64,0
339,321,104,63,64,0
340,321,105,63,64,0
341,321,106,63,64,0
342,321,107,63,64,0
343,321,108,63,64,0
344,321,109,63,64,0
345,321,109,63,64,0
346,321,110,63,64,0
347,321,111,63,64,0
348,321,112,63,64,0
349,321,113,63,64,0
350,321,114,63,64,0
351,321,114,63,64,0
352,321,115,63,64,0
353,321,115,63,64,0
354,321,116,63,64,0
355,321,116,63,64,0
356,321,117,63,64,0
357,321,117,63,64,0
358,321,118,63,64,0
359,321,118,63,64,0
360,321,119,63,64,0
361,321,119,63,64,0
362,321,120,63,64,0
363,321,120,63,64,0
364,321,121,63,64,0
365,322,122,63,64,0
366,322,122,63,64,0
367,323,122,63,64,0
368,324,123,63,64,0
369,324,123,63,64,0
370,325,124,63,64,0
371,326,124,63,64,0
372,326,125,63,64,0
373,327,125,63,64,0
374,328,126,63,64,0
375,329,126,63,64,0
376,329,127,63,64,0
377,330,127,63,64,0
378,331,128,63,64,0
379,331,128,63,64,0
380,332,129,63,64,0
381,333,129,63,64,0
382,334,130,63,64,0
383,333,131,63,64,0
384,332,132,63,64,0
385,331,133,63,64,0
386,331,134,62,64,0
387,330,135,62,64,0
388,329,136,62,64,0
389,329,137,61,64,0
390,326,137,61,64,0
391,324,138,60,64,0
392,321,139,60,64,0
393,319,140,59,63,0
394,316,141,59,63,0
395,314,142,58,63,0
396,312,141,58,63,0
397,311,140,58,63,0
398,310,140,58,63,0
399,309,139,58,63,0
400,307,139,58,63,0
401,306,138,58,63,0
402,305,138,58,63,0
403,304,137,58,63,0
404,303,137,58,63,0
405,302,137,58,63,0
406,301,137,58,63,0
407,300,137,58,63,0
408,299,137,58,63,0
409,298,137,58,63,0
410,298,137,58,63,0
411,297,137,58,63,0
412,296,137,58,63,0
413,295,137,58,63,0
414,294,137,58,63,0
415,293,137,58,63,0
416,293,137,58,63,0
417,292,137,58,63,0
418,291,137,58,63,0
419,290,137,58,63,0
420,289,137,58,63,0
421,289,138,58,63,0
422,287,138,59,64,0
423,286,139,59,64,0
424,285,139,60,66,0
425,284,140,60,66,0
426,283,140,60,67,0
427,282,141,61,68,0
428,280,142,62,68,0
429,279,142,62,69,0
430,278,143,63,70,0
431,277,143,63,71,0
432,276,144,63,71,0
433,275,145,64,72,0
434,274,143,63,73,0
435,273,142,63,73,0
436,272,140,63,75,0
437,272,139,62,75,0
438,271,138,62,76,0
439,270,136,61,77,0
440,270,135,60,77,0
441,269,133,60,79,0
442,268,132,60,79,0
443,268,131,59,80,0
444,267,130,60,80,0
445,267,130,60,80,0
446,267,130,60,79,0
447,267,130,60,79,0
448,267,130,60,79,0
449,267,130,60,78,0
450,267,130,60,78,0
451,267,130,61,78,0
452,267,129,61,78,0
453,267,129,61,78,0
454,267,129,61,78,0
455,267,129,61,77,0
456,267,129,61,77,0
457,267,129,61,77,0
458,267,129,61,76,0
459,267,129,62,76,0
460,267,128,62,77,0
461,267,128,62,76,0
462,267,128,62,76,0
463,267,128,62,76,0
464,267,128,62,75,0
465,267,128,62,75,0
466,267,128,62,75,0
467,267,128,63,74,0
468,267,127,63,75,0
469,267,127,63,75,0
470,267,127,63,74,0
471,267,127,63,74,0
472,267,127,63,74,0
473,267,127,63,73,0
474,267,127,63,73,0
475,267,127,64,73,0
476,267,127,64,73,0
477,268,127,64,73,0
478,268,128,64,73,0
479,269,128,64,73,0
480,269,129,64,73,0
481,270,129,64,73,0
482,270,130,64,73,0
483,271,130,64,73,0
484,272,131,64,73,0
485,272,134,64,73,0
486,273,137,64,73,0
487,274,140,64,73,0
488,275,143,64,73,0
489,278,143,64,73,0
490,281,144,64,73,0
491,284,145,64,73,0
492,287,146,64,73,0
493,291,147,64,73,0
494,297,144,64,73,0
495,303,142,64,73,0
496,309,139,64,73,0
497,315,137,64,73,0
498,319,138,64,73,0
499,324,139,64,73,0
500,329,141,64,73,0
501,332,141,64,73,0
502,335,142,64,73,0
503,338,143,64,73,0
504,341,144,64,73,0
505,344,145,64,73,0
506,345,143,64,73,0
507,346,142,64,73,0
508,347,141,64,72,0
509,349,140,63,72,0
510,350,138,63,72,0
511,351,137,63,72,0
512,352,136,63,71,0
513,354,135,63,71,0
514,354,135,63,71,0
515,355,136,63,71,0
516,355,136,62,71,0
517,355,136,61,71,0
518,356,137,60,70,0
519,356,137,59,70,0
520,356,137,59,71,0
521,357,138,57,70,0
522,357,138,57,70,0
523,357,138,56,70,0
524,358,139,55,70,0
525,357,140,55,70,0
526,357,141,55,70,0
527,357,142,55,70,0
528,357,143,55,70,0
529,357,144,55,70,0
530,357,145,55,70,0
531,357,146,55,70,0
532,357,148,55,70,0
533,359,145,55,70,0
534,361,143,55,70,0
535,364,141,55,70,0
536,366,139,55,70,0
537,369,137,55,70,0
538,371,135,55,70,0
539,374,133,55,70,0
540,371,132,57,70,0
541,368,131,59,70,0
542,365,130,61,70,0
543,362,129,63,70,0
544,359,128,65,70,0
545,356,128,68,69,0
546,355,128,68,69,0
547,354,128,68,69,0
548,353,129,68,69,0
549,352,129,68,69,0
550,351,129,68,69,0
551,350,130,68,69,0
552,349,130,68,69,0
553,348,130,68,69,0
554,348,131,68,69,0
555,350,134,68,69,0
556,353,137,68,69,0
557,355,140,68,69,0
558,358,143,68,69,0
559,365,146,68,69,0
560,373,149,68,69,0
561,380,152,68,69,0
562,388,155,68,69,0
563,396,158,68,69,0
564,409,157,68,69,0
565,423,156,68,69,0
566,436,155,68,69,0
567,450,154,68,69,0
568,466,155,68,69,0
569,482,156,68,69,0
570,498,157,68,69,0
571,514,158,68,69,0
572,530,160,68,69,0
573,547,158,68,69,0
574,565,156,68,69,0
575,582,154,68,69,0
576,600,153,68,69,0
577,615,151,68,69,0
578,630,149,68,69,0
579,645,147,68,69,0
580,660,145,68,69,0
581,675,143,68,69,0
582,686,143,68,69,0
583,697,144,68,69,0
584,709,145,68,69,0
585,720,145,68,69,0
586,731,146,68,69,0
587,743,147,68,69,0
588,754,149,68,69,0
589,765,151,68,69,0
590,776,154,68,69,0
591,784,155,68,69,0
592,793,157,68,69,0
593,801,159,68,69,0
594,810,161,68,69,0
595,819,163,68,69,0
596,821,163,68,69,0
597,824,164,68,69,0
598,826,164,68,69,0
599,829,165,68,69,0
600,831,165,68,69,0
