165,465,237,407,187,0
166,465,237,407,187,0
167,465,237,407,187,0
168,465,237,407,187,0
169,466,237,407,187,0
170,466,237,407,187,0
171,466,237,407,187,0
172,466,237,407,187,0
173,466,237,407,187,0
174,466,237,407,187,0
175,467,237,407,187,0
176,468,237,407,187,0
177,469,237,407,187,0
178,470,237,407,187,0
179,472,238,407,187,0
180,473,238,407,187,0
181,474,238,407,187,0
182,475,238,407,187,0
183,477,239,407,187,0
184,478,239,407,187,0
185,479,239,407,187,0
186,481,240,407,187,0
187,482,240,407,187,0
188,483,240,407,187,0
189,484,240,407,187,0
190,486,241,407,187,0
191,487,241,407,187,0
192,488,241,407,187,0
193,490,242,407,187,0
194,491,242,407,187,0
195,492,242,407,187,0
196,493,242,407,187,0
197,495,243,407,187,0
198,496,243,407,187,0
199,497,243,407,187,0
200,499,244,407,187,0
201,500,244,407,187,0
202,501,244,407,187,0
203,502,244,407,187,0
204,503,245,407,187,0
205,504,245,407,187,0
206,505,245,407,187,0
207,506,246,407,187,0
208,507,246,407,187,0
209,508,246,407,187,0
210,510,246,407,187,0
211,511,247,407,187,0
212,512,247,407,187,0
213,513,247,407,187,0
214,514,248,407,187,0
215,515,248,407,187,0
216,516,248,407,187,0
217,517,248,407,187,0
218,518,249,407,187,0
219,520,249,407,187,0
220,521,249,407,187,0
221,522,250,407,187,0
222,523,250,407,187,0
223,524,250,407,187,0
224,525,250,407,187,0
225,526,251,407,187,0
226,527,251,407,187,0
227,528,251,407,187,0
228,530,252,407,187,0
229,530,252,407,187,0
230,530,252,407,187,0
231,530,252,407,187,0
232,530,252,407,187,0
233,530,252,407,187,0
234,530,252,407,187,0
235,530,253,407,187,0
236,530,253,407,187,0
237,530,253,407,187,0
238,530,253,407,187,0
239,530,253,407,187,0
240,530,253,407,187,0
241,530,254,407,187,0
242,530,254,407,187,0
243,530,254,407,187,0
244,530,254,407,187,0
245,530,254,407,187,0
246,530,254,407,187,0
247,530,254,407,187,0
248,530,255,407,187,0
249,530,255,407,187,0
250,530,255,407,187,0
251,530,255,407,187,0
252,530,255,407,187,0
253,530,255,407,187,0
254,530,256,407,187,0
255,529,256,407,187,0
256,529,256,407,187,0
257,529,256,407,187,0
258,529,257,407,187,0
259,529,257,407,187,0
260,529,257,407,187,0
261,529,257,407,187,0
262,528,258,407,187,0
263,528,258,407,187,0
264,528,258,407,187,0
265,528,258,407,187,0
266,528,259,407,187,0
267,528,259,407,187,0
268,528,259,407,187,0
269,528,259,407,187,0
270,527,260,407,187,0
271,527,260,407,187,0
272,527,260,407,187,0
273,527,261,407,187,0
274,527,261,407,187,0
275,527,261,407,187,0
276,527,261,407,187,0
277,526,262,407,187,0
278,526,262,407,187,0
279,526,262,407,187,0
280,526,262,407,187,0
281,526,263,407,187,0
282,526,263,407,187,0
283,526,263,407,187,0
284,526,263,407,187,0
285,525,264,407,187,0
286,525,264,407,187,0
287,525,264,407,187,0
288,525,264,407,187,0
289,525,265,407,187,0
290,525,265,407,187,0
291,525,265,407,187,0
292,525,266,407,187,0
293,524,266,407,187,0
294,523,267,407,187,0
295,522,268,407,187,0
296,521,268,407,187,0
297,521,269,407,187,0
298,520,270,407,187,0
299,519,270,407,187,0
300,518,271,407,187,0
301,518,272,407,187,0
302,517,272,407,187,0
303,516,273,407,187,0
304,515,274,407,187,0
305,514,274,407,187,0
306,514,275,407,187,0
307,513,276,407,187,0
308,512,276,407,187,0
309,511,277,407,187,0
310,511,278,407,187,0
311,510,278,407,187,0
312,509,279,407,187,0
313,508,280,407,187,0
314,507,280,407,187,0
315,507,281,407,187,0
316,506,282,407,187,0
317,505,282,407,187,0
318,504,283,407,187,0
319,504,284,407,187,0
320,503,283,407,187,0
321,502,282,407,187,0
322,502,281,407,187,0
323,501,280,407,187,0
324,500,279,407,187,0
325,500,279,407,187,0
326,499,278,407,187,0
327,499,277,407,187,0
328,498,276,407,187,0
329,497,275,407,187,0
330,497,274,407,187,0
331,496,274,407,187,0
332,495,273,407,187,0
333,495,272,407,187,0
334,494,271,407,187,0
335,494,270,407,187,0
336,493,269,407,187,0
337,492,269,407,187,0
338,492,268,407,187,0
339,491,267,407,187,0
340,490,266,407,187,0
341,490,265,407,187,0
342,489,264,407,187,0
343,489,264,407,187,0
344,488,263,407,187,0
345,487,262,407,187,0
346,487,261,407,187,0
347,486,260,407,187,0
348,486,260,407,187,0
349,482,261,409,187,0
350,478,262,411,187,0
351,474,263,414,188,0
352,473,264,415,188,0
353,472,265,416,188,0
354,471,266,417,188,0
355,470,267,418,189,0
356,470,268,418,189,0
357,469,269,420,189,0
358,468,270,421,190,0
359,467,271,422,190,0
360,467,272,422,190,0
361,466,273,423,190,0
362,465,274,425,191,0
363,464,275,426,191,0
364,464,276,426,191,0
365,463,277,427,192,0
366,462,278,428,192,0
367,461,279,430,192,0
368,461,280,430,192,0
369,460,281,431,193,0
370,459,282,432,193,0
371,458,283,433,193,0
372,458,285,434,193,0
373,459,286,431,193,0
374,461,287,428,194,0
375,463,289,425,194,0
376,461,288,430,194,0
377,460,287,435,194,0
378,460,286,436,194,0
379,460,285,438,194,0
380,460,284,440,194,0
381,461,283,441,194,0
382,461,282,442,194,0
383,461,281,444,194,0
384,462,280,445,194,0
385,462,279,447,195,0
386,462,278,449,195,0
387,462,277,450,195,0
388,463,276,451,195,0
389,463,276,453,194,0
390,463,275,455,194,0
391,464,274,456,194,0
392,464,273,457,194,0
393,464,272,459,195,0
394,464,271,461,195,0
395,465,270,462,195,0
396,465,269,464,195,0
397,465,268,465,195,0
398,466,267,466,195,0
399,466,266,468,195,0
400,466,265,470,195,0
401,467,265,471,195,0
402,465,264,471,196,0
403,463,264,471,197,0
404,462,264,470,198,0
405,460,264,471,199,0
406,458,264,471,200,0
407,457,264,470,201,0
408,455,264,470,202,0
409,454,264,470,203,0
410,452,263,470,205,0
411,450,263,470,206,0
412,449,263,469,207,0
413,447,263,470,208,0
414,446,263,469,209,0
415,444,263,469,210,0
416,442,263,470,211,0
417,441,263,469,212,0
418,439,263,469,213,0
419,437,262,469,215,0
420,436,262,469,216,0
421,434,262,469,217,0
422,433,262,468,218,0
423,431,262,468,219,0
424,429,262,469,220,0
425,428,262,468,221,0
426,426,262,468,222,0
427,425,262,468,223,0
428,430,261,468,224,0
429,436,261,468,224,0
430,441,260,468,225,0
431,447,260,468,225,0
432,452,259,468,226,0
433,458,259,468,226,0
434,464,258,468,228,0
435,469,258,468,228,0
436,475,257,468,229,0
437,480,257,468,229,0
438,486,256,468,230,0
439,491,256,468,230,0
440,497,255,468,231,0
441,503,255,468,232,0
442,501,256,468,232,0
443,500,257,467,233,0
444,498,258,468,233,0
445,497,259,467,234,0
446,496,260,467,235,0
447,493,258,466,235,0
448,490,257,466,235,0
449,487,256,466,235,0
450,484,255,466,234,0
451,481,254,466,234,0
452,478,253,466,234,0
453,475,252,466,234,0
454,472,251,466,233,0
455,469,250,466,233,0
456,466,249,466,233,0
457,463,248,466,233,0
458,460,246,466,233,0
459,457,245,466,233,0
460,454,244,466,233,0
461,451,243,466,233,0
462,448,242,466,232,0
463,445,241,466,232,0
464,442,240,466,232,0
465,439,239,466,232,0
466,436,238,466,231,0
467,433,237,466,231,0
468,430,236,466,231,0
469,427,235,466,231,0
470,429,236,465,230,0
471,432,237,464,230,0
472,435,238,463,229,0
473,438,239,462,229,0
474,441,240,460,228,0
475,443,241,460,228,0
476,446,242,459,228,0
477,449,243,458,227,0
478,452,244,456,227,0
479,455,245,455,226,0
480,458,246,454,226,0
481,460,247,454,226,0
482,463,248,452,225,0
483,466,249,451,225,0
484,469,250,450,224,0
485,472,251,449,224,0
486,475,253,448,223,0
487,471,255,448,222,0
488,468,257,447,222,0
489,465,260,446,220,0
490,462,262,445,220,0
491,459,264,444,220,0
492,456,267,443,218,0
493,453,269,442,218,0
494,450,271,441,218,0
495,447,274,440,216,0
496,444,276,439,216,0
497,441,279,438,215,0
498,442,279,436,214,0
499,443,279,434,214,0
500,444,280,433,213,0
501,445,280,431,213,0
502,446,281,430,212,0
503,447,281,428,212,0
504,448,282,427,211,0
505,449,282,425,211,0
506,450,283,424,210,0
507,451,283,422,210,0
508,452,284,420,209,0
509,453,284,419,209,0
510,454,285,417,208,0
511,455,285,416,207,0
512,456,286,414,206,0
513,457,286,413,206,0
514,458,287,411,205,0
515,459,287,410,205,0
516,460,288,408,204,0
517,461,288,406,204,0
518,462,289,405,203,0
519,463,289,403,203,0
520,464,290,402,202,0
521,465,290,400,202,0
522,466,291,399,201,0
523,467,291,397,201,0
524,469,292,395,200,0
525,470,291,395,199,0
526,472,290,394,199,0
527,474,289,394,198,0
528,476,289,393,197,0
529,478,288,393,197,0
530,479,287,393,196,0
531,481,286,392,196,0
532,483,286,392,194,0
533,485,285,391,194,0
534,487,284,391,194,0
535,488,283,391,193,0
536,490,283,390,192,0
537,492,282,390,191,0
538,494,281,389,191,0
539,496,281,389,190,0
540,494,280,389,189,0
541,493,279,388,189,0
542,492,279,388,188,0
543,491,278,387,188,0
544,489,277,387,188,0
545,488,277,387,187,0
546,487,276,386,187,0
547,486,276,386,186,0
548,487,276,384,185,0
549,488,276,383,185,0
550,489,276,381,184,0
551,490,277,380,183,0
552,491,277,378,183,0
553,492,277,377,182,0
554,493,278,375,181,0
555,494,278,374,180,0
556,495,278,372,180,0
557,497,279,370,179,0
558,497,279,368,179,0
559,497,280,366,178,0
560,497,281,365,177,0
561,497,282,363,177,0
562,497,283,361,176,0
563,497,284,360,175,0
564,497,285,358,174,0
565,497,286,357,174,0
566,497,287,355,173,0
567,497,288,353,172,0
568,497,289,352,172,0
569,497,290,350,171,0
570,497,291,349,170,0
571,497,292,347,169,0
572,497,293,345,169,0
573,497,294,344,168,0
574,497,295,342,167,0
575,498,296,340,167,0
576,507,296,338,166,0
577,506,297,338,165,0
578,505,298,338,164,0
579,505,300,338,162,0
580,504,301,338,162,0
581,504,303,338,160,0
582,503,304,338,159,0
583,502,305,338,159,0
584,502,307,338,157,0
585,501,308,338,156,0
586,501,310,338,155,0
587,496,311,338,154,0
588,492,313,338,153,0
589,487,315,338,152,0
590,483,317,338,151,0
591,478,319,338,150,0
592,474,321,338,149,0
593,470,323,338,148,0
594,463,325,338,147,0
595,456,328,338,146,0
596,449,329,338,145,0
597,443,331,338,144,0
598,437,333,338,143,0
599,430,334,339,142,0
600,424,336,339,141,0
