223,690,230,71,67,0
224,690,230,71,67,0
225,690,230,71,67,0
226,690,230,71,67,0
227,690,230,71,67,0
228,690,230,71,67,0
229,690,230,71,67,0
230,690,230,71,67,0
231,689,230,71,67,0
232,689,230,71,67,0
233,689,230,71,67,0
234,689,230,71,67,0
235,689,230,71,67,0
236,689,230,71,67,0
237,689,230,71,67,0
238,689,230,71,67,0
239,689,230,71,67,0
240,689,230,71,67,0
241,689,230,71,67,0
242,689,230,71,67,0
243,689,230,71,67,0
244,689,230,71,67,0
245,689,230,71,67,0
246,689,230,71,67,0
247,689,230,71,67,0
248,689,230,71,67,0
249,689,230,71,67,0
250,689,230,71,67,0
251,689,230,71,67,0
252,689,230,71,67,0
253,689,230,71,67,0
254,689,230,71,67,0
255,689,230,71,67,0
256,689,230,71,67,0
257,689,230,71,67,0
258,689,230,71,67,0
259,689,230,71,67,0
260,689,230,71,67,0
261,689,230,71,67,0
262,689,230,71,67,0
263,689,230,71,67,0
264,689,230,71,67,0
265,689,230,71,67,0
266,689,230,71,67,0
267,689,230,71,67,0
268,689,230,71,67,0
269,689,230,71,67,0
270,689,230,71,67,0
271,689,230,71,67,0
272,689,230,70,67,0
273,689,230,70,67,0
274,689,230,70,67,0
275,689,230,70,67,0
276,689,230,70,67,0
277,689,230,70,67,0
278,689,230,70,67,0
279,689,230,70,67,0
280,689,230,70,67,0
281,689,230,70,67,0
282,689,230,70,67,0
283,689,230,70,67,0
284,689,230,70,67,0
285,689,230,70,67,0
286,689,230,70,67,0
287,689,230,70,67,0
288,689,230,70,67,0
289,689,230,70,67,0
290,689,230,70,67,0
291,689,230,70,67,0
292,689,230,70,67,0
293,689,230,70,67,0
294,689,230,70,67,0
295,689,230,70,67,0
296,689,230,70,67,0
297,689,230,70,67,0
298,689,230,70,67,0
299,689,230,70,67,0
300,689,230,70,67,0
301,689,230,70,67,0
302,689,230,70,67,0
303,689,230,70,67,0
304,689,230,70,67,0
305,689,230,70,67,0
306,690,230,69,67,0
307,689,230,69,67,0
308,689,230,69,67,0
309,689,230,69,67,0
310,689,230,69,67,0
311,689,230,69,67,0
312,689,230,69,67,0
313,689,230,69,67,0
314,689,230,69,67,0
315,689,230,69,67,0
316,689,230,69,67,0
317,689,230,69,67,0
318,689,230,69,67,0
319,688,230,70,67,0
320,688,230,70,67,0
321,688,230,70,67,0
322,688,230,70,67,0
323,688,230,70,67,0
324,688,230,70,67,0
325,688,230,70,67,0
326,688,230,70,67,0
327,688,230,70,67,0
328,688,230,70,67,0
329,688,230,70,67,0
330,688,230,70,67,0
331,688,230,70,67,0
332,687,230,70,67,0
333,687,230,70,67,0
334,687,230,70,67,0
335,687,230,70,67,0
336,687,230,70,67,0
337,687,230,70,67,0
338,687,230,70,67,0
339,687,230,70,67,0
340,687,230,70,67,0
341,687,230,70,67,0
342,687,230,70,67,0
343,687,230,70,67,0
344,686,230,71,67,0
345,686,230,71,67,0
346,686,230,71,67,0
347,686,230,71,67,0
348,686,230,71,67,0
349,686,230,71,67,0
350,686,230,71,67,0
351,686,230,71,67,0
352,686,230,71,67,0
353,686,230,71,67,0
354,686,230,71,67,0
355,686,230,71,67,0
356,686,230,71,67,0
357,686,230,71,67,0
358,686,230,71,67,0
359,686,230,71,67,0
360,686,230,71,67,0
361,686,230,71,67,0
362,686,230,71,67,0
363,686,230,71,67,0
364,686,230,71,67,0
365,686,230,71,67,0
366,686,230,71,67,0
367,686,230,71,67,0
368,686,230,71,67,0
369,686,230,71,67,0
370,686,230,71,67,0
371,686,230,71,67,0
372,687,230,70,67,0
373,687,230,70,67,0
374,687,230,70,67,0
375,687,230,70,67,0
376,687,230,70,67,0
377,687,230,71,67,0
378,687,230,71,67,0
379,687,230,71,67,0
380,687,230,71,67,0
381,687,230,71,67,0
382,687,230,71,67,0
383,687,230,71,67,0
384,687,230,71,67,0
385,687,230,71,67,0
386,687,230,71,67,0
387,687,230,71,67,0
388,688,230,70,67,0
389,688,230,70,67,0
390,688,230,70,67,0
391,688,230,70,67,0
392,688,230,70,67,0
393,688,230,70,67,0
394,688,230,70,67,0
395,688,230,70,67,0
396,688,230,70,67,0
397,688,230,70,67,0
398,688,230,71,67,0
399,688,230,71,67,0
400,688,230,71,67,0
401,688,230,71,67,0
402,688,230,71,67,0
403,688,230,71,67,0
404,689,230,70,67,0
405,689,230,70,67,0
406,689,230,70,67,0
407,689,230,70,67,0
408,689,230,70,67,0
409,689,230,70,67,0
410,689,230,70,67,0
411,689,230,70,67,0
412,689,230,70,67,0
413,689,230,70,67,0
414,689,230,70,67,0
415,689,230,70,67,0
416,689,230,70,67,0
417,689,230,70,67,0
418,689,230,70,67,0
419,690,230,70,67,0
420,690,230,70,67,0
421,690,230,70,67,0
422,690,230,70,67,0
423,690,230,70,67,0
424,690,230,70,67,0
425,690,230,70,67,0
426,690,230,70,67,0
427,690,230,70,67,0
428,690,230,70,67,0
429,690,230,70,67,0
430,690,230,70,67,0
431,690,230,70,67,0
432,690,230,70,67,0
433,690,230,70,67,0
434,690,230,70,67,0
435,690,230,70,67,0
436,690,230,70,67,0
437,690,230,70,67,0
438,690,230,70,67,0
439,690,230,70,67,0
440,690,230,71,67,0
441,690,230,71,67,0
442,690,230,71,67,0
443,690,230,71,67,0
444,690,230,71,67,0
445,690,230,71,67,0
446,690,230,71,67,0
447,690,230,71,67,0
448,690,230,71,67,0
449,690,230,71,67,0
450,690,230,71,67,0
451,690,230,71,67,0
452,690,230,71,67,0
453,690,230,71,67,0
454,690,230,71,67,0
455,690,230,71,67,0
456,690,230,71,67,0
457,690,230,71,67,0
458,690,230,71,67,0
459,690,230,71,67,0
460,691,230,71,67,0
461,691,229,70,67,0
462,691,229,70,67,0
463,691,229,70,67,0
464,691,229,70,67,0
465,691,229,70,67,0
466,691,229,70,67,0
467,691,229,70,67,0
468,691,229,70,67,0
469,691,229,70,67,0
470,691,229,70,67,0
471,691,229,70,67,0
472,691,229,70,67,0
473,691,229,70,67,0
474,691,228,70,68,0
475,691,228,70,68,0
476,691,228,70,68,0
477,691,228,70,68,0
478,691,228,70,68,0
479,691,228,70,68,0
480,691,228,70,68,0
481,691,228,69,67,0
482,691,228,69,67,0
483,691,228,69,67,0
484,691,228,69,67,0
485,691,228,69,67,0
486,691,228,69,67,0
487,691,227,69,68,0
488,691,227,69,68,0
489,691,227,69,68,0
490,691,227,69,68,0
491,691,227,69,68,0
492,691,227,69,68,0
493,691,227,69,68,0
494,691,227,69,68,0
495,691,227,69,68,0
496,691,227,69,68,0
497,691,227,69,68,0
498,691,227,69,68,0
499,691,227,69,68,0
500,691,227,69,68,0
501,691,227,70,68,0
502,692,227,70,68,0
503,693,227,70,68,0
504,694,228,70,67,0
505,695,228,70,67,0
506,696,228,70,68,0
507,697,228,70,68,0
508,698,229,70,67,0
509,699,229,70,67,0
510,700,229,70,67,0
511,701,230,71,67,0
512,700,230,71,67,0
513,700,230,71,67,0
514,700,230,71,67,0
515,699,230,71,67,0
516,699,230,71,67,0
517,699,230,71,67,0
518,699,230,71,67,0
519,698,230,71,67,0
520,698,230,71,67,0
521,698,230,71,67,0
522,698,230,71,67,0
523,697,230,71,67,0
524,697,230,71,67,0
525,697,230,71,67,0
526,697,231,71,67,0
527,697,227,71,67,0
528,698,224,71,67,0
529,699,221,71,67,0
530,700,218,71,67,0
531,701,215,71,67,0
532,701,211,72,68,0
533,702,208,72,68,0
534,703,205,72,68,0
535,704,202,72,68,0
536,705,199,72,68,0
537,706,196,72,68,0
538,705,193,72,68,0
539,704,190,72,68,0
540,704,188,71,67,0
541,703,185,71,67,0
542,703,183,71,67,0
543,703,180,72,67,0
544,704,178,72,67,0
545,705,175,72,67,0
546,706,173,73,67,0
547,705,172,73,67,0
548,705,171,73,67,0
549,705,170,73,67,0
550,704,169,73,67,0
551,704,168,73,67,0
552,704,168,73,67,0
553,704,167,73,67,0
554,703,166,73,67,0
555,703,165,73,67,0
556,703,164,73,67,0
557,703,164,73,67,0
558,702,164,73,67,0
559,702,165,72,67,0
560,701,165,73,67,0
561,701,166,72,67,0
562,700,166,73,67,0
563,700,167,72,67,0
564,699,167,72,67,0
565,699,168,72,67,0
566,698,168,72,67,0
567,698,169,72,67,0
568,697,169,72,67,0
569,697,170,72,67,0
570,696,170,72,67,0
571,696,171,71,67,0
572,695,171,72,67,0
573,695,172,71,67,0
574,694,172,72,67,0
575,694,173,71,67,0
576,694,174,71,67,0
577,694,174,71,67,0
578,694,174,71,67,0
579,694,174,71,67,0
580,695,174,70,67,0
581,695,174,70,67,0
582,695,174,70,68,0
583,696,174,69,68,0
584,696,175,70,67,0
585,696,175,70,67,0
586,697,175,69,67,0
587,697,175,69,68,0
588,697,175,69,68,0
589,698,175,68,68,0
590,698,175,68,68,0
591,698,175,68,68,0
592,699,176,68,68,0
593,698,176,69,68,0
594,698,177,69,67,0
595,697,177,70,68,0
596,697,178,70,67,0
597,697,179,71,67,0
598,697,179,71,67,0
599,697,179,71,67,0
600,697,179,71,67,0
